# cos_tilts		 ppd_median		 ppd_lower		 ppd_upper
-1.000000000000000000		0.374194477608051690		0.187890619422963423		0.483494176758972383
-0.997997997997998043		0.374440007185777857		0.188226937544754003		0.483540472606394989
-0.995995995995995975		0.374723163929294389		0.188564369768914275		0.483581808805478131
-0.993993993993994018		0.374972694896345826		0.188902917984030416		0.483616796258771575
-0.991991991991991950		0.375226564040860466		0.189242584072349007		0.483651805443535254
-0.989989989989989994		0.375529132424876066		0.189578826576012049		0.483686836280766974
-0.987987987987988037		0.375831718390486236		0.189850816267481376		0.483721888691229895
-0.985985985985985969		0.376029273432656796		0.190166710514930226		0.483756962595453088
-0.983983983983984012		0.376278783035242537		0.190603127624279306		0.483797695813529105
-0.981981981981981944		0.376559892453025902		0.190952037158105936		0.483844518782337085
-0.979979979979979987		0.376805789841947791		0.191211259653489452		0.483891307112768843
-0.977977977977978030		0.377089532486624912		0.191518323448254452		0.483938060769944056
-0.975975975975975962		0.377348244446906622		0.191915489747891438		0.483984779719001668
-0.973973973973974005		0.377607146815635120		0.192276171211303554		0.484031463925099104
-0.971971971971971938		0.377853089952012611		0.192646221353801467		0.484078113353413497
-0.969969969969969981		0.378084017872572287		0.193033728880988520		0.484124727969140300
-0.967967967967968024		0.378271405564938878		0.193406240855895722		0.484171307737495005
-0.965965965965965956		0.378442737132324014		0.193801490854819070		0.484217852623711476
-0.963963963963963999		0.378731381452554028		0.194116324449824046		0.484264362593043340
-0.961961961961961931		0.378995438928962147		0.194472980010623991		0.484310837610763212
-0.959959959959959974		0.379201473190815708		0.194830782649163425		0.484357277642162964
-0.957957957957958017		0.379391095243824361		0.195334785048790094		0.484403682652554346
-0.955955955955955949		0.379671710055037526		0.195819101044313409		0.484450052607267756
-0.953953953953953993		0.379982878396771251		0.196257192335124897		0.484496387471653578
-0.951951951951951925		0.380282900829148063		0.196773831888930162		0.484542687211081513
-0.949949949949949968		0.380525814866630063		0.197291395834598871		0.484588951790940692
-0.947947947947947900		0.380709678478538815		0.197809883784053120		0.484635181176640006
-0.945945945945945943		0.380781946432162899		0.198329295340113232		0.484681375333607722
-0.943943943943943986		0.380964788659114817		0.198849630096477020		0.484727534227292034
-0.941941941941941918		0.381182280455249711		0.199137973560418374		0.484773657823160675
-0.939939939939939961		0.381356780638695159		0.199398260310244213		0.484819746086701031
-0.937937937937937893		0.381518597865291464		0.199659698900668814		0.484848233025617636
-0.935935935935935936		0.381570479341731161		0.199922292672700785		0.484857063435187752
-0.933933933933933980		0.381832121959311710		0.200186044966044224		0.484893938633952415
-0.931931931931931912		0.382026296643319496		0.200450959119015809		0.484939024948173703
-0.929929929929929955		0.382208084910245494		0.200802797942370659		0.484984081671235356
-0.927927927927927887		0.382445509880992851		0.201207629211119426		0.485029108756469873
-0.925925925925925930		0.382715887783699693		0.201699282318121315		0.485074106157227791
-0.923923923923923862		0.383006579970400773		0.202146207852459903		0.485119073826876135
-0.921921921921921905		0.383227375614818899		0.202458272384371307		0.485164011718799471
-0.919919919919919948		0.383517890628880198		0.202951809802965538		0.485208919786400017
-0.917917917917917880		0.383709368415159291		0.203357911919858192		0.485253797983096646
-0.915915915915915924		0.383974900975800004		0.203770528748586421		0.485298646262326605
-0.913913913913913856		0.384255855876608099		0.204202849854611512		0.485343464577543904
-0.911911911911911899		0.384533165226523366		0.204642296346393804		0.485388252882220983
-0.909909909909909942		0.384817240568487762		0.205085793544282691		0.485433011129847602
-0.907907907907907874		0.385101427266441920		0.205532974406590296		0.485477734090793978
-0.905905905905905917		0.385399788443951785		0.205981604727497575		0.485522269275839968
-0.903903903903903849		0.385693028469307642		0.206427069713794487		0.485566775184658628
-0.901901901901901892		0.385968531265203640		0.206916381354580653		0.485611251769145713
-0.899899899899899935		0.386204907137840503		0.207415796680794656		0.485655698981213746
-0.897897897897897868		0.386386391100186244		0.207968232415037119		0.485699214666969414
-0.895895895895895911		0.386637699546096947		0.208521604699303781		0.485742133493046513
-0.893893893893893843		0.386886470168850694		0.209075882336605873		0.485785781278392725
-0.891891891891891886		0.387167023700069335		0.209631064615620449		0.485830227746690824
-0.889889889889889929		0.387383141679267573		0.210187150815386248		0.485874643992116884
-0.887887887887887861		0.387679566497116657		0.210744140205285757		0.485919029967712690
-0.885885885885885904		0.387985376479766275		0.211251273892505281		0.485963385626538402
-0.883883883883883836		0.388291199121594099		0.211448241374854295		0.486007710921673053
-0.881881881881881879		0.388597033720007090		0.211956933419093579		0.486052005806214049
-0.879879879879879923		0.388902879571595972		0.212466655363169915		0.486096270233278172
-0.877877877877877855		0.389140632543032883		0.212977407036569699		0.486140504156000963
-0.875875875875875898		0.389423618394439286		0.213489188258093820		0.486184707527536508
-0.873873873873873830		0.389701533650060938		0.213641809506643687		0.486228880301058708
-0.871871871871871873		0.390001846444004596		0.214081683414088564		0.486273022429760005
-0.869869869869869916		0.390325010430894626		0.214615666998538485		0.486317133866852602
-0.867867867867867848		0.390582847186377480		0.215150637712722081		0.486361214565567634
-0.865865865865865891		0.390875806698199102		0.215686595092227817		0.486405264479155830
-0.863863863863863823		0.391012098250998030		0.216132236677978817		0.486449283560887513
-0.861861861861861867		0.391216258636066350		0.216329595557809701		0.486493271764052271
-0.859859859859859910		0.391476204711700304		0.216557759713157910		0.486537229041959729
-0.857857857857857842		0.391706236088650461		0.217049872979752978		0.486581155347939054
-0.855855855855855885		0.391972142401226131		0.217559759360356819		0.486625050635339285
-0.853853853853853817		0.392154137668462077		0.218070915469692511		0.486668914857529278
-0.851851851851851860		0.392419488797036364		0.218612700972207918		0.486712747967898041
-0.849849849849849903		0.392666801101036689		0.219155478595004866		0.486756549919854564
-0.847847847847847835		0.392916734652290267		0.219660224803861215		0.486800320666827879
-0.845845845845845878		0.393199998109594606		0.220116485951507374		0.486844060162267611
-0.843843843843843811		0.393483243360719104		0.220627316745151875		0.486887768359643258
-0.841841841841841854		0.393748875979540669		0.221019541905353584		0.486931445212444969
-0.839839839839839897		0.394033491775174993		0.221369707998573029		0.486975090674183320
-0.837837837837837829		0.394311157430484227		0.221760889220427609		0.487018704698389537
-0.835835835835835872		0.394592274512029717		0.222245295361241435		0.487060828147377944
-0.833833833833833804		0.394885060136482113		0.222730655095442209		0.487102380158013881
-0.831831831831831847		0.395173443446764749		0.223243744096910918		0.487143912191892181
-0.829829829829829890		0.395487537313442383		0.223801870154344440		0.487185424181406646
-0.827827827827827822		0.395810409372635785		0.224333798370927678		0.487226916058949522
-0.825825825825825866		0.396095551103479160		0.224739796993047886		0.487260641605327782
-0.823823823823823798		0.396393696499427184		0.225172120242604662		0.487262714177960410
-0.821821821821821841		0.396682675385349515		0.225608266802933971		0.487290814617499402
-0.819819819819819884		0.396934166881507511		0.226066656156725942		0.487335298071084611
-0.817817817817817816		0.397226400319186213		0.226563592644105943		0.487379743962691625
-0.815815815815815748		0.397518704770944864		0.226909902492950177		0.487424152258025378
-0.813813813813813791		0.397815372270234391		0.227286389667282901		0.487468522922812619
-0.811811811811811834		0.398112829967982473		0.227617237815702783		0.487512855922800636
-0.809809809809809877		0.398413682019621240		0.228033383401562262		0.487557151223759144
-0.807807807807807809		0.398688919632158523		0.228559157969464161		0.487601408791479007
-0.805805805805805742		0.398903532904790969		0.229064289135782029		0.487645628591772573
-0.803803803803803785		0.399077137002888216		0.229498940541490032		0.487689810590474171
-0.801801801801801828		0.399391245352865298		0.229881866614129460		0.487733954753439281
-0.799799799799799871		0.399715422354425920		0.230262521190199410		0.487778061046545752
-0.797797797797797803		0.400039507054011034		0.230798001830658239		0.487821957088197977
-0.795795795795795735		0.400322791823005120		0.231250166063954876		0.487862594527485260
-0.793793793793793778		0.400625842578802960		0.231691133199227045		0.487883811162332870
-0.791791791791791821		0.400945235605406403		0.232196427649473319		0.487927616817398546
-0.789789789789789753		0.401264558416339567		0.232657806117211180		0.487971385898016807
-0.787787787787787797		0.401583810307910349		0.233084591600375118		0.488014996636575382
-0.785785785785785729		0.401866709892158114		0.233580517300034762		0.488058297199009283
-0.783783783783783772		0.402107796714136490		0.234108723147407494		0.488101563277062001
-0.781781781781781815		0.402335194860226231		0.234637493057745006		0.488144794829729833
-0.779779779779779747		0.402587386729721164		0.235160528688676429		0.488188240319211320
-0.777777777777777790		0.402820531588111874		0.235693573022761838		0.488231774325669499
-0.775775775775775722		0.402986057673948850		0.236229532222396621		0.488256467533697891
-0.773773773773773765		0.403269137960194368		0.236764091250210473		0.488292945738885764
-0.771771771771771808		0.403492969688826308		0.237298529820353599		0.488329426364540464
-0.769769769769769741		0.403797315918759003		0.237834089424002054		0.488365909317010072
-0.767767767767767784		0.404045378919642706		0.238368758899515587		0.488402394502510662
-0.765765765765765716		0.404307087745688354		0.238766303971700622		0.488438881827127969
-0.763763763763763759		0.404559807573732388		0.239006749038804783		0.488475371196816721
-0.761761761761761802		0.404855114599600829		0.239457006275966944		0.488511862517401141
-0.759759759759759734		0.405128815696251032		0.240061988410305349		0.488548355694576109
-0.757757757757757777		0.405403403437025522		0.240667920350161185		0.488584850633906442
-0.755755755755755709		0.405696885832146470		0.241268936007278334		0.488621269346483256
-0.753753753753753752		0.405973972741500599		0.241868792324180376		0.488657647992655986
-0.751751751751751796		0.406260568213191564		0.242165174051479387		0.488696875610511394
-0.749749749749749728		0.406532506422226325		0.242606034339584969		0.488737920002158543
-0.747747747747747771		0.406797357469380172		0.242958790721249179		0.488778941047239068
-0.745745745745745703		0.407037511629388060		0.243507261474972148		0.488819938678319910
-0.743743743743743746		0.407362888234087173		0.244055276978061036		0.488860912827975225
-0.741741741741741789		0.407688156618707942		0.244612945793652836		0.488901863428786776
-0.739739739739739721		0.408013316085720834		0.245172670727075048		0.488942790413344541
-0.737737737737737764		0.408319948762268736		0.245733499279394585		0.488983693714246326
-0.735735735735735696		0.408610482507334671		0.246281624218127410		0.489024068381645027
-0.733733733733733740		0.408874039199067618		0.246843994832243036		0.489063225273136948
-0.731731731731731783		0.409127309553836138		0.247326224063064204		0.489102361788206208
-0.729729729729729715		0.409423424729248808		0.247805581544016051		0.489125792194165743
-0.727727727727727758		0.409740806449558903		0.248294526750399619		0.489167577614218252
-0.725725725725725690		0.410046908943076382		0.248777056983260192		0.489209333378979261
-0.723723723723723733		0.410344292551564960		0.249267959134092970		0.489251059431705382
-0.721721721721721776		0.410622489529524848		0.249756600430352999		0.489292755715674599
-0.719719719719719708		0.410925056758908391		0.250246525883114135		0.489334422174185268
-0.717717717717717640		0.411144285861897996		0.250737736038977643		0.489376058750557841
-0.715715715715715683		0.411274582418147294		0.251239117338779239		0.489417665388133138
-0.713713713713713727		0.411542518699312687		0.251724371956552340		0.489457339778649470
-0.711711711711711770		0.411808794140628875		0.252083348890331349		0.489489525439413542
-0.709709709709709702		0.412066271815444585		0.252483771149626723		0.489521729839317965
-0.707707707707707634		0.412363977037293883		0.252863744461541862		0.489553952882912757
-0.705705705705705677		0.412569448229190061		0.253226361662254651		0.489586194474448289
-0.703703703703703720		0.412814182849332023		0.253647585567111700		0.489625714306892168
-0.701701701701701763		0.413131914852990167		0.254175685428081666		0.489668860906823711
-0.699699699699699695		0.413402248443681897		0.254705016978963750		0.489711967073314491
-0.697697697697697627		0.413677275633195785		0.255235777862052704		0.489755032772563381
-0.695695695695695671		0.413938510500501011		0.255774042597115114		0.489798057970794509
-0.693693693693693714		0.414186674579813396		0.256320169001336085		0.489841036493352644
-0.691691691691691757		0.414436577138621420		0.256867502780893986		0.489883936424851341
-0.689689689689689689		0.414749536488893067		0.257372968313108186		0.489926796021513289
-0.687687687687687621		0.415066814044318888		0.257836716117669673		0.489969615249125579
-0.685685685685685664		0.415381234802860599		0.258370572179897673		0.490012394073500668
-0.683683683683683707		0.415694220393298175		0.259008704082827390		0.490055132460476217
-0.681681681681681750		0.416004450320010322		0.259646456730692143		0.490097830375914922
-0.679679679679679682		0.416253612426125186		0.260282016478391054		0.490140487785705237
-0.677677677677677615		0.416577664188217400		0.260709189724614987		0.490183104655760871
